treepar-512-4-2,higgs_xgb_model_save.json,gpu_sparse,4096,false,0.213743,0.189487
treepar-512-4-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,0.642336,0.597529
treepar-512-4-2,abalone_xgb_model_save.json,gpu_reorg,4096,false,1.50933,1.49747
treepar-512-4-2,airline_xgb_model_save.json,gpu_reorg,4096,false,0.199207,0.182537
treepar-512-4-2,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,16.9243,16.6239
treepar-512-4-2,epsilon_xgb_model_save.json,gpu_reorg,4096,false,2.69021,1.85874
treepar-512-4-2,higgs_xgb_model_save.json,gpu_reorg,4096,false,0.302786,0.278621
treepar-512-4-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,0.742583,0.697903
treepar-512-16-2,abalone_xgb_model_save.json,gpu_array,4096,false,1.83747,1.82599
treepar-512-16-2,airline_xgb_model_save.json,gpu_array,4096,false,0.282319,0.265256
treepar-512-16-2,airline-ohe_xgb_model_save.json,gpu_array,4096,false,17.513,17.2128
treepar-512-16-2,epsilon_xgb_model_save.json,gpu_array,4096,false,2.78788,1.95977
treepar-512-16-2,higgs_xgb_model_save.json,gpu_array,4096,false,0.351252,0.328618
treepar-512-16-2,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,1.00393,0.959177
treepar-512-16-2,abalone_xgb_model_save.json,gpu_sparse,4096,false,1.88942,1.87779
treepar-512-16-2,airline_xgb_model_save.json,gpu_sparse,4096,false,0.280713,0.263462
treepar-512-16-2,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,17.5406,17.2395
treepar-512-16-2,epsilon_xgb_model_save.json,gpu_sparse,4096,false,2.77271,1.94999
treepar-512-16-2,higgs_xgb_model_save.json,gpu_sparse,4096,false,0.404675,0.380752
treepar-512-16-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,0.996978,0.952119
treepar-512-16-2,abalone_xgb_model_save.json,gpu_reorg,4096,false,2.685,2.6731
treepar-512-16-2,airline_xgb_model_save.json,gpu_reorg,4096,false,0.485955,0.469028
treepar-512-16-2,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,19.5727,19.2726
treepar-512-16-2,epsilon_xgb_model_save.json,gpu_reorg,4096,false,3.06168,2.23447
treepar-512-16-2,higgs_xgb_model_save.json,gpu_reorg,4096,false,0.667373,0.643169
treepar-512-16-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,1.1074,1.06261
treepar-512-16-10,abalone_xgb_model_save.json,gpu_array,4096,false,1.49492,1.47905
treepar-512-16-10,airline_xgb_model_save.json,gpu_array,4096,false,0.194568,0.172583
treepar-512-16-10,airline-ohe_xgb_model_save.json,gpu_array,4096,false,16.5686,16.2677
treepar-512-16-10,epsilon_xgb_model_save.json,gpu_array,4096,false,2.39428,1.56889
treepar-512-16-10,higgs_xgb_model_save.json,gpu_array,4096,false,0.241604,0.209397
treepar-512-16-10,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,0.732153,0.682734
treepar-512-16-10,abalone_xgb_model_save.json,gpu_sparse,4096,false,1.55523,1.53703
treepar-512-16-10,airline_xgb_model_save.json,gpu_sparse,4096,false,0.207864,0.184355
treepar-512-16-10,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,16.5998,16.2975
treepar-512-16-10,epsilon_xgb_model_save.json,gpu_sparse,4096,false,2.40126,1.57388
treepar-512-16-10,higgs_xgb_model_save.json,gpu_sparse,4096,false,0.245886,0.218618
treepar-512-16-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,0.734604,0.686736
treepar-512-16-10,abalone_xgb_model_save.json,gpu_reorg,4096,false,1.66557,1.64603
treepar-512-16-10,airline_xgb_model_save.json,gpu_reorg,4096,false,0.235815,0.215432
treepar-512-16-10,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,17.5915,17.2895
treepar-512-16-10,epsilon_xgb_model_save.json,gpu_reorg,4096,false,2.50808,1.67945
treepar-512-16-10,higgs_xgb_model_save.json,gpu_reorg,4096,false,0.283616,0.252822
treepar-512-16-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,0.755039,0.707705
treepar-512-16-20,abalone_xgb_model_save.json,gpu_array,4096,false,1.4765,1.45014
treepar-512-16-20,airline_xgb_model_save.json,gpu_array,4096,false,0.207271,0.179026
treepar-512-16-20,airline-ohe_xgb_model_save.json,gpu_array,4096,false,14.4822,14.1751
treepar-512-16-20,epsilon_xgb_model_save.json,gpu_array,4096,false,2.14997,1.31836
treepar-512-16-20,higgs_xgb_model_save.json,gpu_array,4096,false,0.247568,0.214016
treepar-512-16-20,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,0.585266,0.519373
treepar-512-16-20,abalone_xgb_model_save.json,gpu_sparse,4096,false,1.52257,1.49613
treepar-512-16-20,airline_xgb_model_save.json,gpu_sparse,4096,false,0.214956,0.188455
treepar-512-16-20,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,15.2463,14.9397
treepar-512-16-20,epsilon_xgb_model_save.json,gpu_sparse,4096,false,2.20246,1.37247
treepar-512-16-20,higgs_xgb_model_save.json,gpu_sparse,4096,false,0.251282,0.216252
treepar-512-16-20,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,0.609055,0.535034
treepar-512-16-20,abalone_xgb_model_save.json,gpu_reorg,4096,false,1.66381,1.6374
treepar-512-16-20,airline_xgb_model_save.json,gpu_reorg,4096,false,0.257903,0.228892
treepar-512-16-20,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,16.0847,15.7792
treepar-512-16-20,epsilon_xgb_model_save.json,gpu_reorg,4096,false,2.16569,1.33537
treepar-512-16-20,higgs_xgb_model_save.json,gpu_reorg,4096,false,0.287261,0.250823
treepar-512-16-20,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,0.674355,0.600901
treepar-32-1-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.492695,0.483623
treepar-32-1-2,airline_xgb_model_save.json,gpu_array,8192,false,0.0788684,0.0659033
treepar-32-1-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,11.8733,11.585
treepar-32-1-2,epsilon_xgb_model_save.json,gpu_array,8192,false,2.34914,1.53398
treepar-32-1-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.110383,0.090918
treepar-32-1-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.417205,0.368794
treepar-32-1-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.502343,0.493938
treepar-32-1-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0831519,0.0696033
treepar-32-1-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,11.945,11.6567
treepar-32-1-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,2.35732,1.5432
treepar-32-1-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.1208,0.10058
treepar-32-1-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.424556,0.37517
treepar-32-1-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.569677,0.560862
treepar-32-1-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.110082,0.0964172
treepar-32-1-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,12.6587,12.3708
treepar-32-1-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,2.48512,1.6681
treepar-32-1-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.170441,0.150487
treepar-32-1-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.515929,0.467605
treepar-32-1-10,abalone_xgb_model_save.json,gpu_array,8192,false,0.49527,0.481106
treepar-32-1-10,airline_xgb_model_save.json,gpu_array,8192,false,0.0798425,0.0607532
treepar-32-1-10,airline-ohe_xgb_model_save.json,gpu_array,8192,false,6.80539,6.51317
treepar-32-1-10,epsilon_xgb_model_save.json,gpu_array,8192,false,1.97745,1.15979
treepar-32-1-10,higgs_xgb_model_save.json,gpu_array,8192,false,0.100383,0.0742859
treepar-32-1-10,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.138546,0.0853247
treepar-32-1-10,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.509956,0.496631
treepar-32-1-10,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0834399,0.0655261
treepar-32-1-10,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,6.89442,6.60198
treepar-32-1-10,epsilon_xgb_model_save.json,gpu_sparse,8192,false,1.99347,1.17669
treepar-32-1-10,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.104513,0.0798352
treepar-32-1-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.145057,0.0927075
treepar-32-1-10,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.556442,0.54214
treepar-32-1-10,airline_xgb_model_save.json,gpu_reorg,8192,false,0.109543,0.0916394
treepar-32-1-10,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,7.47712,7.18422
treepar-32-1-10,epsilon_xgb_model_save.json,gpu_reorg,8192,false,2.21548,1.395
treepar-32-1-10,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.134329,0.111649
treepar-32-1-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.172787,0.120393
treepar-32-1-20,abalone_xgb_model_save.json,gpu_array,8192,false,0.688364,0.667434
treepar-32-1-20,airline_xgb_model_save.json,gpu_array,8192,false,0.0997974,0.07427
treepar-32-1-20,airline-ohe_xgb_model_save.json,gpu_array,8192,false,2.73317,2.43831
treepar-32-1-20,epsilon_xgb_model_save.json,gpu_array,8192,false,1.35879,0.537749
treepar-32-1-20,higgs_xgb_model_save.json,gpu_array,8192,false,0.115844,0.0855261
treepar-32-1-20,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.150635,0.0940247
treepar-32-1-20,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.692631,0.671829
treepar-32-1-20,airline_xgb_model_save.json,gpu_sparse,8192,false,0.101012,0.0769458
treepar-32-1-20,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,2.70521,2.41094
treepar-32-1-20,epsilon_xgb_model_save.json,gpu_sparse,8192,false,1.36636,0.545282
treepar-32-1-20,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.122568,0.0912549
treepar-32-1-20,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.157831,0.0986279
treepar-32-1-20,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.831808,0.812664
treepar-32-1-20,airline_xgb_model_save.json,gpu_reorg,8192,false,0.125944,0.101005
treepar-32-1-20,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,2.97319,2.67688
treepar-32-1-20,epsilon_xgb_model_save.json,gpu_reorg,8192,false,1.44999,0.627374
treepar-32-1-20,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.148174,0.117958
treepar-32-1-20,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.174481,0.116965
treepar-32-2-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.679932,0.671136
treepar-32-2-2,airline_xgb_model_save.json,gpu_array,8192,false,0.106914,0.09323
treepar-32-2-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,9.9932,9.70485
treepar-32-2-2,epsilon_xgb_model_save.json,gpu_array,8192,false,2.19041,1.37566
treepar-32-2-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.142916,0.12351
treepar-32-2-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.403766,0.354132
treepar-32-2-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.703575,0.695321
treepar-32-2-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.112141,0.0985193
treepar-32-2-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,10.0118,9.72438
treepar-32-2-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,2.19055,1.37521
treepar-32-2-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.150245,0.130018
treepar-32-2-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.402834,0.353322
treepar-32-2-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.719669,0.710087
treepar-32-2-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.142612,0.128945
treepar-32-2-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,11.0074,10.7185
treepar-32-2-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,2.2902,1.47273
treepar-32-2-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.18811,0.168679
treepar-32-2-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.458547,0.410134
treepar-32-2-10,abalone_xgb_model_save.json,gpu_array,8192,false,0.519796,0.506555
treepar-32-2-10,airline_xgb_model_save.json,gpu_array,8192,false,0.092168,0.0741138
treepar-32-2-10,airline-ohe_xgb_model_save.json,gpu_array,8192,false,8.81921,8.52999
treepar-32-2-10,epsilon_xgb_model_save.json,gpu_array,8192,false,2.05052,1.23355
treepar-32-2-10,higgs_xgb_model_save.json,gpu_array,8192,false,0.121471,0.0958179
treepar-32-2-10,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.178091,0.124784
treepar-32-2-10,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.580321,0.566016
treepar-32-2-10,airline_xgb_model_save.json,gpu_sparse,8192,false,0.106084,0.0880933
treepar-32-2-10,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,9.12559,8.83399
treepar-32-2-10,epsilon_xgb_model_save.json,gpu_sparse,8192,false,2.09364,1.27479
treepar-32-2-10,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.132385,0.109768
treepar-32-2-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.188544,0.135227
treepar-32-2-10,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.702589,0.688226
treepar-32-2-10,airline_xgb_model_save.json,gpu_reorg,8192,false,0.123175,0.105128
treepar-32-2-10,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,9.11941,8.82796
treepar-32-2-10,epsilon_xgb_model_save.json,gpu_reorg,8192,false,2.2692,1.44928
treepar-32-2-10,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.158892,0.133137
treepar-32-2-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.28236,0.228984
treepar-32-2-20,abalone_xgb_model_save.json,gpu_array,8192,false,0.532379,0.512684
treepar-32-2-20,airline_xgb_model_save.json,gpu_array,8192,false,0.101514,0.0772229
treepar-32-2-20,airline-ohe_xgb_model_save.json,gpu_array,8192,false,5.86078,5.56629
treepar-32-2-20,epsilon_xgb_model_save.json,gpu_array,8192,false,1.71015,0.889722
treepar-32-2-20,higgs_xgb_model_save.json,gpu_array,8192,false,0.122764,0.0927148
treepar-32-2-20,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.158267,0.101836
treepar-32-2-20,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.591449,0.571278
treepar-32-2-20,airline_xgb_model_save.json,gpu_sparse,8192,false,0.111843,0.087489
treepar-32-2-20,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,6.13949,5.84385
treepar-32-2-20,epsilon_xgb_model_save.json,gpu_sparse,8192,false,1.74248,0.920585
treepar-32-2-20,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.135963,0.104315
treepar-32-2-20,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.166891,0.110427
treepar-32-2-20,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.633921,0.613195
treepar-32-2-20,airline_xgb_model_save.json,gpu_reorg,8192,false,0.12748,0.103068
treepar-32-2-20,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,6.35862,6.0633
treepar-32-2-20,epsilon_xgb_model_save.json,gpu_reorg,8192,false,1.94161,1.11688
treepar-32-2-20,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.153649,0.124573
treepar-32-2-20,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.196616,0.135951
treepar-32-4-2,abalone_xgb_model_save.json,gpu_array,8192,false,1.03474,1.02635
treepar-32-4-2,airline_xgb_model_save.json,gpu_array,8192,false,0.150204,0.136658
treepar-32-4-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,14.2582,13.9693
treepar-32-4-2,epsilon_xgb_model_save.json,gpu_array,8192,false,2.43898,1.62393
treepar-32-4-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.181031,0.160787
treepar-32-4-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.483711,0.434371
treepar-32-4-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,1.11732,1.10858
treepar-32-4-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.159612,0.145708
treepar-32-4-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,14.2831,13.9956
treepar-32-4-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,2.4405,1.62486
treepar-32-4-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.190171,0.170806
treepar-32-4-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.484525,0.436072
treepar-32-4-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,1.36676,1.35766
treepar-32-4-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.221118,0.208103
treepar-32-4-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,15.2489,14.9605
treepar-32-4-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,2.59334,1.77684
treepar-32-4-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.266158,0.24665
treepar-32-4-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.566719,0.517264
treepar-32-4-10,abalone_xgb_model_save.json,gpu_array,8192,false,0.783369,0.770282
treepar-32-4-10,airline_xgb_model_save.json,gpu_array,8192,false,0.121815,0.102306
treepar-32-4-10,airline-ohe_xgb_model_save.json,gpu_array,8192,false,11.9317,11.6412
treepar-32-4-10,epsilon_xgb_model_save.json,gpu_array,8192,false,2.2212,1.40216
treepar-32-4-10,higgs_xgb_model_save.json,gpu_array,8192,false,0.14661,0.122335
treepar-32-4-10,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.252388,0.198563
treepar-32-4-10,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.875309,0.86101
treepar-32-4-10,airline_xgb_model_save.json,gpu_sparse,8192,false,0.142021,0.123297
treepar-32-4-10,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,12.1045,11.8141
treepar-32-4-10,epsilon_xgb_model_save.json,gpu_sparse,8192,false,2.26401,1.44583
treepar-32-4-10,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.163666,0.141068
treepar-32-4-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.262826,0.209583
treepar-32-4-10,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.838267,0.824272
treepar-32-4-10,airline_xgb_model_save.json,gpu_reorg,8192,false,0.140549,0.121278
treepar-32-4-10,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,11.9318,11.6405
treepar-32-4-10,epsilon_xgb_model_save.json,gpu_reorg,8192,false,2.38957,1.56899
treepar-32-4-10,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.170026,0.146642
treepar-32-4-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.355526,0.302157
treepar-32-4-20,abalone_xgb_model_save.json,gpu_array,8192,false,0.733728,0.713607
treepar-32-4-20,airline_xgb_model_save.json,gpu_array,8192,false,0.11788,0.0944055
treepar-32-4-20,airline-ohe_xgb_model_save.json,gpu_array,8192,false,9.53938,9.24472
treepar-32-4-20,epsilon_xgb_model_save.json,gpu_array,8192,false,2.02237,1.20099
treepar-32-4-20,higgs_xgb_model_save.json,gpu_array,8192,false,0.139398,0.10951
treepar-32-4-20,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.207738,0.148815
treepar-32-4-20,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.834164,0.814034
treepar-32-4-20,airline_xgb_model_save.json,gpu_sparse,8192,false,0.139139,0.114845
treepar-32-4-20,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,10.0144,9.71881
treepar-32-4-20,epsilon_xgb_model_save.json,gpu_sparse,8192,false,2.13396,1.31129
treepar-32-4-20,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.160084,0.129421
treepar-32-4-20,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.216819,0.159084
treepar-32-4-20,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.809219,0.787523
treepar-32-4-20,airline_xgb_model_save.json,gpu_reorg,8192,false,0.139453,0.112461
treepar-32-4-20,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,10.0418,9.74754
treepar-32-4-20,epsilon_xgb_model_save.json,gpu_reorg,8192,false,2.23631,1.41189
treepar-32-4-20,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.160892,0.130176
treepar-32-4-20,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.298269,0.241583
treepar-32-16-2,abalone_xgb_model_save.json,gpu_array,8192,false,2.26279,2.25407
treepar-32-16-2,airline_xgb_model_save.json,gpu_array,8192,false,0.339845,0.326053
treepar-32-16-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,17.6765,17.3875
treepar-32-16-2,epsilon_xgb_model_save.json,gpu_array,8192,false,2.72701,1.91192
treepar-32-16-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.400892,0.380892
treepar-32-16-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.901803,0.852181
treepar-32-16-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,2.33402,2.32483
treepar-32-16-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.335197,0.321608
treepar-32-16-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,17.6835,17.3958
treepar-32-16-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,2.74967,1.93478
treepar-32-16-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.398187,0.377916
treepar-32-16-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.897227,0.847678
treepar-32-16-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,3.56312,3.55412
treepar-32-16-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.556611,0.542653
treepar-32-16-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,18.659,18.3711
treepar-32-16-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,2.99837,2.17936
treepar-32-16-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.767318,0.747776
treepar-32-16-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,1.08259,1.03315
treepar-32-16-10,abalone_xgb_model_save.json,gpu_array,8192,false,1.25354,1.23902
treepar-32-16-10,airline_xgb_model_save.json,gpu_array,8192,false,0.175742,0.156132
treepar-32-16-10,airline-ohe_xgb_model_save.json,gpu_array,8192,false,8.86398,8.57195
treepar-32-16-10,epsilon_xgb_model_save.json,gpu_array,8192,false,1.91856,1.09995
treepar-32-16-10,higgs_xgb_model_save.json,gpu_array,8192,false,0.19558,0.172758
treepar-32-16-10,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.258153,0.204747
treepar-32-16-10,abalone_xgb_model_save.json,gpu_sparse,8192,false,1.46793,1.45379
treepar-32-16-10,airline_xgb_model_save.json,gpu_sparse,8192,false,0.211892,0.194293
treepar-32-16-10,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,8.86974,8.57847
treepar-32-16-10,epsilon_xgb_model_save.json,gpu_sparse,8192,false,1.91636,1.09812
treepar-32-16-10,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.22575,0.200763
treepar-32-16-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.272732,0.219403
treepar-32-16-10,abalone_xgb_model_save.json,gpu_reorg,8192,false,1.50214,1.48773
treepar-32-16-10,airline_xgb_model_save.json,gpu_reorg,8192,false,0.207821,0.18829
treepar-32-16-10,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,8.80862,8.516
treepar-32-16-10,epsilon_xgb_model_save.json,gpu_reorg,8192,false,1.98713,1.16624
treepar-32-16-10,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.22728,0.204155
treepar-32-16-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.289866,0.236461
treepar-32-16-20,abalone_xgb_model_save.json,gpu_array,8192,false,1.57448,1.55364
treepar-32-16-20,airline_xgb_model_save.json,gpu_array,8192,false,0.192634,0.167255
treepar-32-16-20,airline-ohe_xgb_model_save.json,gpu_array,8192,false,8.36768,8.0724
treepar-32-16-20,epsilon_xgb_model_save.json,gpu_array,8192,false,1.90628,1.08483
treepar-32-16-20,higgs_xgb_model_save.json,gpu_array,8192,false,0.205278,0.173944
treepar-32-16-20,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.263723,0.205791
treepar-32-16-20,abalone_xgb_model_save.json,gpu_sparse,8192,false,1.79507,1.77352
treepar-32-16-20,airline_xgb_model_save.json,gpu_sparse,8192,false,0.237775,0.214188
treepar-32-16-20,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,8.40312,8.10803
treepar-32-16-20,epsilon_xgb_model_save.json,gpu_sparse,8192,false,1.92439,1.10338
treepar-32-16-20,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.248424,0.216938
treepar-32-16-20,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.287,0.226371
treepar-32-16-20,abalone_xgb_model_save.json,gpu_reorg,8192,false,1.32202,1.30135
treepar-32-16-20,airline_xgb_model_save.json,gpu_reorg,8192,false,0.192764,0.167313
treepar-32-16-20,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,8.35706,8.06152
treepar-32-16-20,epsilon_xgb_model_save.json,gpu_reorg,8192,false,1.86138,1.03855
treepar-32-16-20,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.214095,0.184987
treepar-32-16-20,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.319249,0.261461
treepar-64-1-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.496256,0.488027
treepar-64-1-2,airline_xgb_model_save.json,gpu_array,8192,false,0.0799341,0.0662671
treepar-64-1-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,11.8516,11.5631
treepar-64-1-2,epsilon_xgb_model_save.json,gpu_array,8192,false,2.34659,1.5316
treepar-64-1-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.110193,0.090575
treepar-64-1-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.415569,0.366217
treepar-64-1-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.505662,0.496565
treepar-64-1-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0813989,0.0683386
treepar-64-1-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,11.91,11.6227
treepar-64-1-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,2.35616,1.5421
treepar-64-1-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.120863,0.100613
treepar-64-1-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.42288,0.373464
treepar-64-1-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.562549,0.55379
treepar-64-1-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.110337,0.0964087
treepar-64-1-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,12.589,12.3
